timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-11-05 00:04:44.559283,284.5592831839967,12.971358347610858,77.59408719366006,29.59686490118659,8.113306721443003,0.051717201001908845,-1.9782364537348371,8.351158009041445,2.880953397807348,1.6553890432456688,0.2550332985345936,20.300127000952326,1.5,1429.612633068177,1433.227624439024,1409.5803451225308,1415.685302407927,1422.0674905251096,1433.0425054247785,0.1469277704749524,0.2679624196250421,-0.6094974744333078
2024-11-05 00:04:44.659304,284.6593040216712,12.971361240829614,77.59410905548016,29.76228130813192,7.867065727476165,-0.07316857546740776,4.750911395034365,9.190605849688767,0.4231040304057204,-0.07529785205111542,0.2771648769131047,20.170256801601578,1.5,1424.594385408489,1407.109255488179,1433.6958577939554,1419.47023674737,1424.05114973764,1418.992911726765,-0.0994567341384908,0.33995147915706175,0.13455159628191668
2024-11-05 00:04:44.759325,284.7593248593457,12.971364285898852,77.5941005707744,30.54724517608446,7.8582044011441985,0.08671643196308494,0.6483379887311287,7.8853813032323545,1.0009783779443673,-1.2908426190631048,0.20443967970949728,20.48400215337408,1.5,1429.1380685050342,1433.7685707963858,1447.955352103666,1432.1463800508268,1444.2772739437708,1427.08765669798,-0.22032948481809514,0.028654180970488715,0.25720792383963004
2024-11-05 00:04:44.859346,284.8593456970202,12.971356046232858,77.5941150660408,29.891975925590945,8.322588087207219,-0.08793753621109791,-4.361604990310383,9.396637886558086,0.3965384944751663,-0.295277960688749,0.18802364875486863,20.339028707777057,1.5,1437.4554104593703,1431.3800810932103,1434.938013606787,1427.617844374213,1404.703186333775,1415.1917226352914,-0.009062924245077595,0.6110902134920332,-0.08996853581120651
2024-11-05 00:04:44.959367,284.95936653469477,12.971363537403077,77.59410385563804,29.67474240661228,8.238503925253438,0.009347586344735356,2.615154920558666,8.643614380703768,3.1567982892952005,-1.570258463543579,0.16507241111638354,20.33705641301877,1.5,1409.2280865927078,1422.019229232849,1418.5974293954298,1437.045032527043,1418.6023302564674,1406.813971529689,0.2764238415233293,-0.045375242175813006,0.10593220357982852
2024-11-05 00:04:45.059387,285.05938737236926,12.971359946416987,77.59411505419861,30.415115897196248,7.896875712099014,0.15344116511592626,-0.3199636896350171,7.904844525110933,2.1968205660230695,2.0025626052229657,0.12514445304338023,20.220712119696877,1.5,1435.3762467392482,1422.94223938534,1417.585354691494,1429.7686603930388,1440.6976708744098,1433.31640507489,0.03284260988070442,0.12972016809524245,-0.22027379426949467
2024-11-05 00:04:45.159408,285.15940821004375,12.971353921774984,77.59411550674449,29.610736334086848,8.133920416610069,0.1825523089396166,-2.9966416245229652,8.670285330660631,-1.7157157499267577,-0.4143560175467747,0.17119183394074342,20.202088157363075,1.5,1411.5815639284483,1441.559979669166,1430.2913573085023,1415.9895953901973,1417.5017501364866,1419.8864145896277,-0.11056266016618786,0.5505785092076103,-0.9947018968858832
2024-11-05 00:04:45.259429,285.2594290477183,12.971363682094923,77.59412689468421,29.81566268620657,7.761632441011455,0.05196841051518113,1.7413668748753537,7.954746850652513,1.1135391014696137,0.8741816262176603,0.13539199168027527,20.170611872725566,1.5,1435.0654993137543,1434.1947920957537,1428.5598858929925,1411.283369766735,1414.943513564047,1417.044936969076,0.43213686680725655,0.3534038815262126,-0.3891869729621611
2024-11-05 00:04:45.359450,285.3594498853928,12.971372331694221,77.59412889494104,29.959082281134275,7.933880706952171,0.12072919770126855,3.604659869998585,8.715194282957993,1.7149053040732078,-0.18611685755248805,0.05855343604556898,20.090751683628653,1.5,1408.9977847856223,1429.7171984133488,1428.7151437598982,1420.7575184983816,1427.012242404803,1432.2129138189741,0.29592259784864366,-0.2181596654881944,-0.20281542506377878
2024-11-05 00:04:45.459471,285.45947072306734,12.971381610008835,77.59413288285741,30.53674488566479,7.727905147483296,-0.07493762789660938,-0.8177760082473355,7.771415007335443,-1.5856662847048881,1.5504926378541155,0.06255581579219723,20.04201845711499,1.5,1429.3074517234272,1423.9133928218796,1432.4259870981389,1417.4044805629837,1439.5970222696963,1440.581685572219,0.26613701640251985,-0.17499450630526292,0.05728757906468748
2024-11-05 00:04:45.559492,285.55949156074183,12.971379072065922,77.59411708048225,29.795492998384983,7.895289494390613,0.29201782681500094,-5.60773732684774,9.688528708649935,-0.6411830043352064,0.19194096202157263,0.04520921441511494,20.193801552133806,1.5,1423.7456610892518,1420.249814574601,1412.9877791511158,1421.2309763815138,1421.864429467345,1431.9315484204528,0.2697782951863097,-0.055974462186439845,0.29567366927047944
2024-11-05 00:04:45.659512,285.6595123984163,12.971388970469432,77.59409767772168,29.414963715885133,7.915284626860156,-0.009566275958407361,2.8740214004397444,8.420915701277982,-2.965051668564766,1.8581721989700752,359.95640574458565,20.201467196606675,1.5,1413.2065581093723,1423.0805192020186,1436.0163864522308,1426.8971795500909,1428.262975151726,1427.4645878197498,-0.21831830148894715,-0.04575892971300171,0.5460469645754221
2024-11-05 00:04:45.759533,285.7595332360909,12.971385703031594,77.59410683380939,30.370417054318697,7.41716103554791,0.352257893205964,0.3163121858152067,7.4322551657939755,-1.3111932250426037,-0.6166937397949027,359.98157482567024,20.023749757217942,1.5,1428.1786908486679,1425.0946882317342,1433.4387158750058,1423.6133131512727,1440.620422954895,1418.8365300506857,-0.05424280607773706,-0.2483665602981212,-0.47855286693725707
2024-11-05 00:04:45.859554,285.85955407376537,12.971384279171152,77.59410761669581,29.478239335469983,7.7938944875445095,0.08532447028167976,-2.412210645886148,8.159095032436625,1.352208844778042,0.06346920624926564,0.0575634854880243,19.985800358852124,1.5,1419.6960052528245,1426.2698041267647,1431.3769062655927,1433.0346478654028,1429.0649543310867,1422.9542182974633,-0.04176989486429367,-0.16208377988823558,-0.2859439720544323
2024-11-05 00:04:45.959575,285.9595749114399,12.971387170591424,77.59412280603296,29.88787439542158,7.987317598633309,-0.03126632764724037,3.031776230510843,8.543411913080888,1.614646449299387,1.0236051089344045,0.016042692601958203,19.871375456159946,1.5,1431.2102501658583,1435.537965486071,1415.4549237337817,1429.5828443493406,1422.3768680015305,1415.0859544031796,-0.13574194211726895,-0.644845152456415,0.46943134840218775
2024-11-05 00:04:46.059596,286.0595957491144,12.97140124753827,77.59411614240976,30.08472093190489,8.119408115675308,-0.028106513597384034,0.9493180632611598,8.174765006422788,1.1704477806810778,0.1638064388335146,359.92543188202603,19.929241790168703,1.5,1426.120023758137,1424.9899557247932,1422.7030645331286,1424.0154704927177,1438.902014195806,1421.7322237362343,0.8180344041618115,-0.12452348873544444,-0.30762646020255424
2024-11-05 00:04:46.159617,286.1596165867889,12.971393596349916,77.59412224292645,30.07777757123539,7.682707472381495,-0.16985031555030897,2.7271887111466526,8.154164672244775,1.799289218768731,0.49032415862175427,359.9155543468138,20.009228987893234,1.5,1430.9229247201647,1421.9497884158404,1420.9016480837504,1435.8471734993975,1433.593718864863,1412.2401290841526,-0.5507385634665566,0.5131628438976521,0.3955536213355256
2024-11-05 00:04:46.259637,286.25963742446345,12.971388474422762,77.59413579111344,30.630272330675975,8.072247173729055,-0.06104090418680251,0.09469492162361348,8.073033355185768,2.5620866657147197,1.332586657371445,359.8531140974757,19.91940147305416,1.5,1434.875413426708,1416.0488186746963,1430.3778421138188,1425.6107165360527,1423.5620681648597,1426.823536400694,0.09951318377913841,-0.15568612831119008,-0.04198481292268552
2024-11-05 00:04:46.359658,286.35965826213794,12.971377939956811,77.59414675810139,30.096720502004647,8.01445154696656,-0.19959618000216411,-4.604956076474139,9.245371420337976,-2.1013786743288607,-2.5612598699563724,359.7828215864885,19.997184018202258,1.5,1431.6147602396818,1435.2674446182762,1417.0672479951743,1424.5213678839439,1409.4373312086484,1425.0952620810383,-0.5232812142769551,-0.053597565508326374,-0.010293449762718758
2024-11-05 00:04:46.459679,286.4596790998125,12.971373820848436,77.59414080242284,29.70908920222942,8.112867560254466,-0.1317257355004873,-2.0775248792371315,8.375683932878058,0.7832711696163489,-1.2307544427187513,359.79804615723754,19.698946840919835,1.5,1430.259932291323,1438.3258271352734,1419.9555800910061,1428.8199402961877,1432.4000742159812,1418.0123983815731,-0.1271976831880539,-0.2149596205349825,0.45561502297478207
2024-11-05 00:04:46.559700,286.559699937487,12.971373678531123,77.59413878806794,29.68112894458253,8.076975563150436,-0.051936254244174626,2.848772890965762,8.564796471985522,-1.5048223138055647,-1.546111438308345,359.8767124121186,19.829314134416055,1.5,1428.4484996916206,1415.3881514392442,1424.4732395179356,1410.1073215078297,1426.0557787652865,1432.066320171554,-0.059570234964271676,0.1661330976835279,0.0005383067804001537
2024-11-05 00:04:46.659721,286.65972077516153,12.971377068476334,77.59415016007554,30.278962504027497,7.94265459160898,-0.10278075015590989,0.12373802495866926,7.9442832869322135,-0.8855216430395287,0.5280750128058578,359.9211506842293,19.636968820642743,1.5,1427.8296378013329,1424.1205089908965,1423.5391944602793,1413.062561347901,1426.052963286703,1427.8479914280208,-0.3155412747473765,-0.10717030154953783,0.45476163743216985
2024-11-05 00:04:46.759742,286.759741612836,12.971369123213098,77.59415043951905,29.705881706400305,7.910767365690577,-0.015088265975235389,-5.026265705468546,9.372503129464102,-2.87674093630733,-1.032190547792426,359.890983317523,19.683115864938497,1.5,1426.8282284968448,1427.934998026608,1427.9804226702322,1429.3355432918115,1425.4611393554362,1433.6688930088087,0.08645338302225157,-0.2516451677043227,-0.060688619567972536
2024-11-05 00:04:46.859762,286.8597624505105,12.971356665443224,77.59415427312098,29.273499891556423,8.271203248759955,-0.020036001106714038,1.866611031008972,8.47923589509821,-0.8760955280550717,-2.3595301414280385,359.88620202177873,19.816405745406083,1.5,1427.6629848538155,1419.5957252934318,1413.9508826442882,1409.3468282537824,1403.6598652798752,1422.4033313788982,-0.5771971167024769,0.12637925521978266,-0.32815804941169807
2024-11-05 00:04:46.959783,286.95978328818506,12.971354536470708,77.59416122112782,30.079281704269047,8.251783025640698,0.005457887950560971,2.363860668673766,8.583693269898198,-0.35391985357402644,-1.1241644724605895,359.9793527964274,19.559206525767486,1.5,1429.0753041872779,1421.7766877327233,1433.438450634843,1421.7398243156526,1427.08272702293,1432.7249396529803,0.5628292012646773,0.3152710833983126,0.13128469928515138
2024-11-05 00:04:47.059804,287.05980412585956,12.971357229086097,77.59416536860645,29.746370540010272,8.030441189120387,-0.033920344446563826,0.013692338061190412,8.030524501040404,-0.9327816641848273,-0.47517194818186326,359.83011504960655,19.493357784983683,1.5,1416.0895161188091,1427.8953647339126,1414.8967959425079,1445.5323183774092,1416.9946963101024,1416.595695023692,0.038875068906177535,-0.05832034361493111,0.04702492182957587
2024-11-05 00:04:47.159825,287.1598249635341,12.9713665178332,77.59416208647046,30.082020742514626,7.903729528846257,-0.19259575440421717,1.2900450368827592,8.010633544667778,-2.8194185540784886,0.4711583803530484,359.86108210494734,19.634301128775938,1.5,1417.2963193390692,1407.1999534987094,1422.371782930308,1412.0458436849408,1445.0882518326007,1415.6815307622783,-0.16194437193276853,0.03209115271871105,0.07134927125638557
2024-11-05 00:04:47.259846,287.2598458012086,12.971370346750781,77.59415597242334,30.00443331046425,8.067926603383247,0.0961802989257554,0.8897702463194719,8.117412236588455,-0.9836094896858676,-1.7519321534896977,359.7753491320515,19.4874944933557,1.5,1431.4069874472025,1428.7093159845783,1413.4203283894303,1434.106395398226,1422.2631915219145,1425.728516755201,0.04801459974507095,0.18225329939575272,0.17331507210815927
2024-11-05 00:04:47.359867,287.3598666388831,12.971385421049288,77.59415843275502,30.26001187326405,8.263326113407967,-0.13845187119016686,0.11638732913777972,8.265305401952785,0.36366381176224033,0.5355720315511698,359.7441813009911,19.61315007946648,1.5,1422.0896770182703,1439.1929001650449,1429.4511007678489,1410.7376048720228,1429.1546745750543,1435.3024310689732,0.23874597532372255,0.023731560453207432,-0.015973142320306475
2024-11-05 00:04:47.459887,287.45988747655764,12.971385485690613,77.59415535115416,30.027715626774093,8.283387175222988,0.11186867523561624,0.7190194101305565,8.315287524030191,-1.01306849756073,-1.7770165059614902,359.6852672703322,19.421255364033104,1.5,1430.1259584293728,1436.748550615613,1433.9296108082012,1417.531735489523,1412.400412616246,1427.909474921127,0.39453916040009296,0.19298199762932663,1.228657387726424
2024-11-05 00:04:47.559908,287.55990831423213,12.971392107074905,77.59415693092208,30.403845720674706,8.17851115760111,0.08337653914878151,2.8266558425282255,8.65361078708681,-0.04922835982251501,-2.481525320801362,359.8018620059977,19.58125593347292,1.5,1434.9578935105499,1426.7290906755968,1422.201326909033,1436.7099020135188,1427.4362895055442,1426.7523419123545,-0.14242061820785826,-0.4956364527428911,0.019998454713562062
2024-11-05 00:04:47.659929,287.6599291519067,12.971392376628975,77.59415688611404,30.593164597148487,8.490966980026807,0.1857274523795575,-1.4405994234006698,8.614310282383338,1.7935089348559958,-0.6191460163015952,359.95178707252416,19.328714272314304,1.5,1429.4596650885276,1427.1387643392911,1409.1023999656702,1440.4402253126423,1431.8905953735,1423.7929875932582,0.02399157322453378,0.4349138121893181,0.23550891698965098
2024-11-05 00:04:47.759950,287.7599499895812,12.97139791983386,77.59414703251699,30.115665798511156,8.031621528598158,0.1045226568076001,-1.14762450107159,8.113871539523371,1.0849246398167507,1.3086776294613578,359.9251186483719,19.2360339077605,1.5,1424.2491530301916,1416.1329220286534,1433.6786193880625,1448.5969809502471,1437.9168379628372,1428.4867079585388,0.4228791028713314,-0.050497267634741945,0.4629276845798615
2024-11-05 00:04:47.859971,287.85997082725567,12.971402203104116,77.59415254977522,30.363591869282583,7.804756801402682,0.1196097246273898,-1.0510853607796378,7.876123135839874,-1.5971229078171847,1.2052649299713654,359.98600170889137,19.463335783235674,1.5,1432.0221029917752,1418.767395593234,1429.9479764241473,1429.4807994736905,1435.1176093354368,1414.200222644759,-0.051078308983773184,0.08290562439933084,-0.18237041722309005
2024-11-05 00:04:47.959992,287.9599916649302,12.971409691085347,77.59414885067491,29.905404922005545,7.8672093990744925,-0.06856910588218347,-1.3966032807848592,7.990506002442308,-2.3915236182677084,-0.6061915408699841,359.8315306355666,19.345532602962262,1.5,1437.4439279850126,1425.2124112286672,1408.0971097971064,1431.2119540260246,1422.3954173379286,1429.469191977426,-0.04372790616216518,0.03325805770595782,0.011865751610509878
2024-11-05 00:04:48.060013,288.0600125026047,12.971407228229305,77.59414487882722,30.084213009196056,8.159177194234362,-0.21923002116466409,-0.7750334281995777,8.198835960300752,-0.7959899557199144,2.4372495875694815,359.72933620595944,19.309596131105856,1.5,1427.7690884104109,1428.1834943773881,1426.7132349699882,1416.3916425810448,1427.0871624967003,1419.4941064618765,0.009918200710069273,-0.4632487916112714,-0.07310005167292852
2024-11-05 00:04:48.160033,288.16003334027926,12.9714042101578,77.59415850199083,29.7503659365767,7.825048491972958,-0.07448331489445954,-1.266513144890098,7.927230740435485,0.06128759608692973,0.7467355224577662,359.7325859245393,19.48661640694004,1.5,1428.663236849714,1432.1096340726808,1427.6286215783718,1416.7725735509891,1430.0316205098231,1421.3233727554903,0.05128905587905943,0.1175146613790032,0.20410219348621672
2024-11-05 00:04:48.260054,288.26005417795375,12.971416910324303,77.5941543091886,29.830857597840428,7.876534917101115,0.07019862246312769,3.52673991467114,8.630331660639897,-0.6877507625074566,-1.0845197295778843,359.7049944771154,19.38886324346595,1.5,1427.794936990069,1417.3313299091687,1430.2262493504954,1422.2456014407883,1414.5097987233873,1431.1022002908217,0.03029424465720508,0.4239172459627503,0.021590900189150854
2024-11-05 00:04:48.360075,288.36007501562824,12.971422226553067,77.59415282731874,30.455860897627648,8.192194973842476,-0.14368241351466704,0.7119000693519411,8.224323974293974,-0.6760935258439644,-1.7135091657540023,359.6654958827749,19.292081429784936,1.5,1429.3930162448605,1429.7997242356441,1421.707420130754,1432.6344124872112,1423.8662808317163,1413.3671287486134,-0.39238628422749966,0.08700291481880433,-0.4116111245640305
2024-11-05 00:04:48.460096,288.4600958533028,12.971416584723444,77.59414476290779,29.973267280394055,8.333217680727383,-0.5113862273506392,-5.455541026815837,9.973312422820323,0.7674998135200143,0.23808190787333222,359.69597269114024,19.33514663153146,1.5,1410.56729845825,1431.6510669465135,1410.8504783742212,1409.470174168192,1421.1140916145496,1425.9403087123032,0.5264721965930738,0.5228280450947446,-0.021522334284415127
2024-11-05 00:04:48.560117,288.5601166909773,12.971402974769605,77.59414813984263,29.364525330688057,7.840601403669351,0.2782455080516239,3.9510159960965723,8.784246031127752,0.8085586240945919,0.4801103856065849,359.79738255147254,19.350219874077723,1.5,1412.2208048942396,1428.4060209604136,1435.0347846116406,1421.884197809025,1429.2727186401921,1417.1558436710598,-0.232768297430632,0.6897203337416921,0.2264692189028288
2024-11-05 00:04:48.660138,288.66013752865183,12.97141200506641,77.594149265031,30.763635139585215,8.139292236049782,-0.08323781560370382,2.3102068367192885,8.461209267367831,1.1909747096621026,-0.743881561575567,359.8407705482887,19.155819813415487,1.5,1423.6037580959146,1421.0161455914993,1426.5987418644415,1436.6008311284506,1435.6591706358895,1422.544949171384,0.5148846324526939,0.1610149183199467,-0.18154968490371365
2024-11-05 00:04:48.760158,288.7601583663263,12.971406269335965,77.5941483860094,29.826662976709517,8.157146921686378,0.08826691882278724,-2.5578638599902206,8.549239994126967,-0.3738949377157365,1.2011543471949961,359.8228448425274,19.21992079736672,1.5,1419.02136611506,1432.8137720220232,1426.633695285341,1428.7791119133456,1431.544349293322,1405.1502293530718,-0.10468553805139795,-0.13777106879281611,0.35398839362269724
2024-11-05 00:04:48.860179,288.8601792040009,12.97139151615668,77.59414286416056,30.251955767718773,7.99945196402949,0.17006286721593142,3.2326861870567427,8.629624156798975,0.25582236467613845,-0.7434631020156535,359.77510836549146,19.035472679292425,1.5,1422.7458577567875,1424.4064385595057,1422.6884209630862,1432.122168177766,1415.9458530911584,1425.0160309212301,0.3234826181108613,-0.45420223372284274,0.2793237630794185
2024-11-05 00:04:48.960200,288.96020004167536,12.971385558478282,77.59413246981636,30.473334937446168,8.13214714020738,0.07425186998836722,1.1276714758578237,8.210296791690492,-0.28831633319010247,-1.8706173375267088,359.7909100217678,19.08723422005545,1.5,1415.1845291629172,1431.8945655713478,1434.824542106234,1426.6657747892486,1429.0334458453094,1431.034161593315,-0.021580589692596772,-0.2145923648280407,-0.047397913507231916
2024-11-05 00:04:49.060221,289.06022087934986,12.971367046941339,77.59411811402491,30.47753705899263,8.186889532136762,-0.34827965811777,-8.051263420808993,11.487789239141101,2.996887578651652,1.862397145987561,359.8488988312113,19.03090935541645,1.5,1423.64546460912,1420.690066086594,1428.0535289203633,1415.5257385495727,1425.587815805464,1417.9993781740711,-0.3424803970576329,0.3942891722777015,0.252773728110236
2024-11-05 00:04:49.160242,289.1602417170244,12.971371562073793,77.59411350909264,28.862746714070166,7.861294928719086,-0.0016048680657553508,-1.718146195042607,8.046861927450061,-2.232191470012985,-0.8333208195428348,359.84680824750154,19.184952177864627,1.5,1408.3740927099768,1424.7177499187,1418.5469356292256,1419.185635388571,1422.0997106550674,1410.8834741496853,0.17659077240025503,-0.19405544776764175,-0.08978763734466835
2024-11-05 00:04:49.260263,289.2602625546989,12.971375027085339,77.59409663292985,30.133836215640088,7.886405099108131,-0.007363092792735986,4.405993361619579,9.033726645466421,1.7753638321709424,2.4800529400320728,359.7096204618315,19.084193443827285,1.5,1420.5052989427588,1440.5990215950628,1420.9741321810945,1432.0971910295116,1418.544648520395,1432.3551749520527,0.254948991716993,0.12915956573056747,-0.4901089310490286
2024-11-05 00:04:49.360283,289.36028339237345,12.971373756059876,77.59408932135034,29.744129007704355,7.8981592168507415,0.1582697681082811,0.9354623808678184,7.954939232969681,-0.7484635972175933,0.8707505230208472,359.6231945327065,19.245823156786155,1.5,1424.7133121527154,1438.1916941706,1429.4038721185536,1417.1405963665957,1420.4930924561306,1425.7565047966661,-0.24981545383894974,-0.060871366900590355,0.48410726261156267
2024-11-05 00:04:49.460304,289.46030423004794,12.971372002828739,77.59408125312059,30.320967677534338,8.032853916002116,0.04739770089542422,2.8520711443213145,8.524277001021904,-2.1054613408089993,-0.13472583757726775,359.788997953817,19.08863159779639,1.5,1417.0120682679983,1431.7739583443104,1421.111158112266,1431.850365830978,1422.260215321259,1426.4796225671566,-0.04185988050576692,-0.09223348352541169,-0.15380709743274593
2024-11-05 00:04:49.560325,289.56032506772243,12.971370800617185,77.59407820222388,30.31466209762889,8.084008289526839,-0.04386097482209684,-2.830266179383756,8.565250752687541,1.5614274873348073,-1.860592959012262,359.73209343529584,18.98299942584796,1.5,1416.1384881955707,1421.3810365709298,1437.7510079616395,1421.3539608860872,1427.1252042923027,1430.699383515385,0.16287423263632025,-0.23566248131730183,0.2788794620091552
2024-11-05 00:04:49.660346,289.660345905397,12.971360919889506,77.59407443982906,29.754796489326367,8.225546671974373,0.17093868959796343,0.18020767083797296,8.229296014426689,-1.384423874109897,0.26925543889238934,359.84981731487545,19.01112010563416,1.5,1419.9314931754893,1426.6402962231116,1416.2533949846197,1428.6113405150884,1417.3004014949981,1418.7823178198194,0.2693202923201763,0.37590580059893974,-0.19139936883640404
2024-11-05 00:04:49.760367,289.7603667430715,12.971370705808969,77.59408579812317,30.35071114201341,7.679713564274326,-0.08207493717706643,3.157407581069606,8.303852079463333,-0.1549150387747636,1.5424149812242955,359.82879136467807,18.747231408018685,1.5,1422.859990399179,1424.8010303381043,1425.2314359053328,1439.2326379838341,1425.4736873797947,1436.2232914987082,-0.1681126655697435,-0.12611566030015833,0.27690002490616483
2024-11-05 00:04:49.860388,289.860387580746,12.971382621423157,77.59409658537321,30.38640959160297,8.035388776086965,-0.1324754266676965,-1.9255450494037518,8.263942537240833,1.3933780556156132,0.03463093141656393,359.72163218485724,18.89462269299344,1.5,1427.750872833853,1431.227841331796,1418.4166560612882,1432.9772191506274,1429.5302569014216,1425.0113927407017,0.06766155582615077,-0.04020493088365726,0.08621476851218632
2024-11-05 00:04:49.960408,289.9604084184205,12.971387109385786,77.5940897028318,29.965521884370894,8.206333300133053,-0.04183353197645277,-0.7367020709519068,8.239440892355203,-2.896196294421909,-1.9977575622016626,359.69599973509594,18.882015644964163,1.5,1429.8177385670938,1413.8804702295863,1441.0336150088465,1441.3081285783437,1427.1818869528636,1411.977633530108,0.16453397545744938,0.5096767791753808,0.7441102650469229
2024-11-05 00:04:50.060429,290.060429256095,12.971372617062524,77.5940777896767,30.239038475096688,7.948138466416214,0.19138121322628454,-0.5781333088725091,7.971434624515774,1.1967495494108156,0.16188157665696748,359.6274924069059,18.799833523357268,1.5,1439.6450592511512,1434.9596279869886,1420.6734492285532,1425.6518708942374,1428.7934257722231,1432.9224969674403,0.11501439987299063,-0.47643070106652063,1.236578931307421
2024-11-05 00:04:50.160450,290.16045009376955,12.971377343827855,77.59408129339982,29.849871128688573,7.876362147403931,0.23216358875370544,-2.3434678083149834,8.220877202440692,2.1982156969176785,-0.5693527443863718,359.83077764357796,18.755373824883904,1.5,1412.8306903644475,1423.9125023134584,1418.5388686880763,1414.9700052393553,1452.0904512731272,1428.749381421309,0.4659554240979171,0.08075542154611394,0.08504282551126398
2024-11-05 00:04:50.260471,290.26047093144405,12.971371994270825,77.59409305945316,29.770247248594636,8.03352355672279,0.08505686003300789,-1.0664796313148486,8.104450271910371,-1.8187318725983896,0.7227721803106066,359.7949937065981,18.78731429248672,1.5,1429.3375427787178,1430.5388734464775,1424.9600130353747,1429.1993413342464,1423.3659329103812,1414.2759289322655,-0.35865216700138325,0.32678241450867085,0.5682021119188723
2024-11-05 00:04:50.360492,290.3604917691186,12.97138486929813,77.59410043950938,29.63653075651469,7.778683371169186,0.018135315648180137,2.42848536794574,8.148974479092706,1.55001791879377,-0.5990189517362489,359.75895160808267,18.77277607125295,1.5,1437.9572269355117,1424.1148671953235,1417.6151400814083,1418.3247337574257,1428.5223397037564,1430.488260325592,-0.15332363866883156,0.06259927690450941,0.02913687688362203
2024-11-05 00:04:50.460513,290.4605126067931,12.97137381744541,77.59410790079144,30.25604553015871,8.142793162394062,-0.07105230251378952,4.222639680117396,9.172830249346488,-1.7942629638030256,-2.4908547126757696,359.63992963125736,18.64083944983843,1.5,1439.4267133729065,1436.5007563876816,1429.4095321441666,1419.2498578730476,1433.9737678561735,1417.6115968001673,0.3770502814879149,0.16941676503610012,-1.112430833026448
2024-11-05 00:04:50.560533,290.56053344446764,12.971373487708666,77.5941122397619,30.481234672520486,8.183645803031746,0.2685133967386186,-0.647285875863048,8.213594650261177,0.6043578314803147,-2.5906515914588377,359.6106939887285,18.579950762011688,1.5,1421.0402030430143,1431.5486884036898,1428.0852673785669,1412.6035500635858,1434.5688226880961,1429.97835236428,0.25402086086516623,0.4744856823091467,-0.12551464681246424
2024-11-05 00:04:50.660554,290.66055428214213,12.971372592858984,77.59410740909512,30.126561379121625,7.997846072091154,0.011671087772244826,-3.1184574793753086,8.58431447803641,0.3404622983034639,-2.884781644299641,359.69761316215425,18.656886487869837,1.5,1431.051847898469,1416.0191316993355,1414.799692194903,1421.7437352284323,1418.3539331620066,1416.4229698760605,-0.12030767387080166,-0.9471533852292912,-0.29578433353767775
2024-11-05 00:04:50.760575,290.7605751198166,12.971377587667606,77.59411483354673,29.857413213841678,8.023840793329466,-0.14465324328662996,2.736896645677689,8.479006361986832,2.237400024696833,-2.2827047655292074,359.65750419506696,18.680425439216535,1.5,1425.5789163358133,1425.8084107132204,1422.672004588989,1423.1346751134524,1425.9780007231661,1423.008680802684,0.20281612048735204,0.17434479843906633,-0.2020712343611593
2024-11-05 00:04:50.860596,290.86059595749117,12.971374815239624,77.5941118257122,30.67405476938078,8.18846437275589,-0.30865336899369866,0.36876724795999394,8.202573070034283,-0.8733762995222291,-0.6899061649251526,359.54603600187806,18.71301969900411,1.5,1426.2944735852966,1431.6176692194153,1445.285003371034,1430.4059204987775,1412.6269054327504,1438.8529710855091,0.08709026146742825,-0.03831018535175075,0.8426068803047844
2024-11-05 00:04:50.960617,290.96061679516566,12.971369268885192,77.5941117964351,29.931182031938338,7.657723814224101,-0.06485237589519974,-2.3418910941943523,8.008083025460026,0.3488107687351173,-0.04923141289300718,359.6004994972894,18.701068941520266,1.5,1420.805261159752,1421.0953875074185,1426.2422355734961,1421.6074488641175,1405.6159053009073,1426.3118103765585,-0.11349552891857367,0.20330836466722646,0.43588400718916676
2024-11-05 00:04:51.060638,291.0606376328402,12.971375095275516,77.59411452077221,30.205578951413717,7.645017662815259,0.11998006136431337,1.7480774465703632,7.843243272976443,0.21059035991137942,0.19356462563172439,359.4905257834576,18.557267961161152,1.5,1435.5163746118428,1412.3821375257535,1424.230869987278,1433.2780010206018,1423.2544358464768,1437.8069462207932,0.234055944859388,0.045671053481773506,-0.10466415152027103
2024-11-05 00:04:51.160658,291.1606584705147,12.971377735888804,77.59411023835048,30.280870372990268,8.074206262949799,0.4186081272130138,0.24858803877802416,8.088871092671093,3.1025139737083522,-0.9291851409211382,359.58612709298166,18.41932513553291,1.5,1424.3224395710915,1430.7631085438566,1417.3483123524366,1421.3592403493242,1413.3631220246045,1433.685059362566,-0.04057662189130747,0.570761225675298,-0.3173277067238287
2024-11-05 00:04:51.260679,291.2606793081892,12.971381070481632,77.59410268302112,30.255306919162592,8.150196060269904,0.09169043633981892,-2.0224878861937157,8.397890223547554,0.8819333248387349,-0.9000653110604662,359.6043939009302,18.514122049926332,1.5,1429.9556770357196,1418.1766860238627,1422.4125482160039,1423.4631243962683,1421.6237597699105,1423.0857111280636,0.19241059205147107,-0.20391830512429038,0.03089083488693358
