timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,payload_kg,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm,motor5_pwm,motor6_pwm,vibration_x,vibration_y,vibration_z
2024-11-20 00:02:59.049736,179.04973603778828,12.971233551966264,77.59514653621596,5.344643450856355,2.376725936911243,0.03427580689808455,2.0492687727454104,3.138391867354142,0.5860365829897034,0.9655986185603496,3.7475576437764033,22.480042959968664,5.0,1485.9084530620266,1471.7122673305694,1478.1720400595477,1483.0970678263518,1481.68752144154,1496.2931554785073,-0.03218103635587647,0.31044900808609777,0.08367090125135347
2024-11-20 00:02:59.149764,179.14976382328425,12.971232555197801,77.5951450301283,5.101601635377845,2.408166091346608,-0.15340464643219873,-2.4466679250622185,3.4364197713007716,-0.5624611282835723,0.3467149839613486,3.805385245286946,22.197176259367,5.0,1482.1646162708653,1470.872569241144,1478.1113269093205,1461.3197438504221,1471.705897349901,1467.1890519457356,-0.32877929444554255,0.18585018831213096,-0.4829565308892373
2024-11-20 00:02:59.249792,179.2497916087802,12.971241749181592,77.59514113062744,4.855173902080379,2.3058037213702978,0.0020257279189381263,-1.1659525151024255,2.5838305231830487,-2.94056610323843,-0.9693431369844212,3.821804357281137,22.105131202205737,5.0,1466.9595268837331,1460.6522471234828,1457.9066298389594,1474.0432152999424,1465.8811700668116,1464.5936385130854,-0.15582075623105346,0.3487839110284253,-0.23453071976414833
2024-11-20 00:02:59.349819,179.34981939427618,12.971239984613485,77.59515565934052,4.8683463392195465,2.32830238776708,-0.16887401301950675,0.6176990433622009,2.414759314988924,-2.008899511133788,-1.5891227907235064,3.929455722183585,22.38599812065303,5.0,1470.2382467020966,1469.5853300186275,1496.710672856137,1494.5445594437426,1475.3199805103116,1465.5638551196648,-0.060968755353409246,-0.14812132745267137,-0.4657373242958022
2024-11-20 00:02:59.449847,179.44984717977215,12.971243680499024,77.59515197168847,4.978748036901377,2.0760076660833153,0.05767881501955757,2.4610313210324684,3.220218911571319,3.1575509912822333,0.034235367191045085,3.9227632459680115,21.906504353266133,5.0,1466.814215188639,1465.9190787518976,1463.3488758277226,1479.9388706617538,1478.305146751611,1467.6956942270942,-0.9481919480245092,0.06364702444172633,-0.3321672356319253
2024-11-20 00:02:59.549875,179.54987496526815,12.971259354619642,77.59515745723063,5.360689365377881,2.371883206078288,0.12975046331109757,0.8326421087417337,2.5171328942381144,-1.050200905793147,-0.018709511586687322,3.9702589055877264,22.08969649296281,5.0,1472.5211206007752,1477.875271977549,1474.7991527632032,1472.3668932394144,1475.9664275752252,1468.0769899333498,-0.10913171694142762,-0.10936445338682418,-0.2427446279015292
2024-11-20 00:02:59.649903,179.6499027507641,12.97125281225269,77.59515031396464,5.145322729397827,2.3978188930651574,-0.19811940564807284,-2.22449205885108,3.276759323283613,0.1418003729496048,0.12900454982857126,3.9832876003439526,22.0699696759596,5.0,1490.8741943936243,1488.0469249176892,1477.5047894489255,1474.5096795371564,1470.7669662465103,1469.4122419208984,-0.04159059468327827,0.3101662619990954,-0.2956761889603599
2024-11-20 00:02:59.749931,179.74993053626008,12.971249332358676,77.59515164774567,4.9156673363774015,2.4988227491806394,0.26980112189615807,-0.7758880129834793,2.6303820988386013,0.8551728536947518,1.6300917080704986,3.8942472824930223,21.972554038072577,5.0,1470.4410921449762,1461.8606899705605,1479.09777457757,1484.3822853638374,1492.06550175641,1462.0685987475617,-0.10938457308909182,0.04263385270994043,-0.26930237853599104
2024-11-20 00:02:59.849958,179.84995832175605,12.971246097505517,77.59515317540443,4.990102009934619,2.41265839653558,0.182884764139341,-4.995465527143523,5.550589446915278,-0.891035747500132,0.1406634519952973,4.034240131781861,21.92976977240632,5.0,1465.543812410348,1465.1266185997038,1475.8496383765587,1469.3177396556027,1482.8429300953742,1476.1035247384066,-0.001875914286249041,-0.25353528369165707,-0.6862542486430796
2024-11-20 00:02:59.949986,179.94998610725202,12.971243688766894,77.59515750779755,3.916296627974175,2.400288150281077,0.04202864703005598,2.0918589417743476,3.184183324469906,1.4749944854155437,0.08484268841302206,3.8659398633029802,21.87319605789819,5.0,1486.1858272374332,1471.439128263746,1468.9498204974716,1465.8564075669076,1471.054279310353,1469.727355482655,0.008071286831609169,0.6774015571679473,-0.6764144352920979
2024-11-20 00:03:00.050014,180.05001389274798,12.971234667065938,77.59514682383274,5.408590044965871,2.5661191564142474,-0.05358272444138054,3.446905388992782,4.297556909913144,-1.2274406766232349,-1.4208569810728815,3.9418516378554718,21.899332031073975,5.0,1479.4432602837621,1483.3575838353247,1475.9221319205783,1487.4031444377106,1479.2909736665888,1478.678306610757,0.3231208344554764,0.3040924175370436,0.76298755938985
2024-11-20 00:03:00.150042,180.15004167824395,12.971220777623717,77.59514474045687,4.605869253724305,2.2659484639351253,0.1911931772142876,-0.2529722259299412,2.288028019783673,-1.4735863101202338,-1.466461044308219,3.897832170156863,21.847020972741422,5.0,1460.78516021355,1474.0104281791694,1486.2459514156221,1476.0853119844624,1473.9311045087943,1469.4469523697605,0.4462521594101672,-0.425033273834875,-0.5144716557980734
2024-11-20 00:03:00.250069,180.25006946373992,12.971214105297587,77.59514374581234,5.357981541862356,2.7184938500158955,-0.11243335677128669,4.757174681375343,5.480288406772741,1.628311869529683,-1.0169118932689003,3.870887860810447,21.676206933901266,5.0,1491.3629169534825,1491.544902174982,1471.6078835356932,1472.32300441011,1483.675232501436,1468.476882052888,-0.02736901999894914,0.686158086607929,0.14348781253614257
2024-11-20 00:03:00.350097,180.35009724923592,12.971207949507578,77.5951533192367,5.557568550915205,2.8047278231887303,-0.12227613617485869,-4.02204380946818,4.904924670260304,-0.8148371992089458,-2.1870120533969244,3.871621277786137,21.72534844789511,5.0,1474.920606826994,1478.6384596457872,1487.048612512821,1484.7561970026197,1468.8290834681252,1472.0858551391948,-0.4329986533613886,-0.24653441823993164,-0.32314889563446936
2024-11-20 00:03:00.450125,180.45012503473188,12.971210063239697,77.59516516020405,4.553349271004849,2.273351903288633,-0.06741801735804873,-3.783269714739724,4.414272737350665,-0.2243371376527618,2.179260827468325,3.940268210446633,21.74392299654644,5.0,1474.9772057496675,1474.0099825921734,1463.5161388520867,1480.161565856711,1473.1068791738662,1473.525209971698,0.09489742661170417,-0.16215709870684014,0.42440685917915744
2024-11-20 00:03:00.550153,180.55015282022785,12.971211343214353,77.59516703312649,4.8007043679164525,2.561200625675163,-0.08445407249142924,1.9054696581624704,3.1933831203751666,-1.438100747434413,1.3635987174616662,3.938218536616995,21.464079263589895,5.0,1477.1889091010862,1470.5283181123502,1488.8468261406629,1459.8975826968206,1466.3754166260542,1479.9962749662038,-0.36440503315813094,0.10248950697420589,0.7211594060867494
2024-11-20 00:03:00.650181,180.65018060572382,12.971218257807337,77.59516499371486,4.93454909147635,1.8781151815382877,0.1752926567038238,1.3666177039737057,2.3293106489760533,1.8463097854011326,-1.1591682273440433,4.027024559903571,21.340458362524057,5.0,1475.5831709038978,1474.858209878682,1469.7676910173695,1455.7035851579622,1483.305179742997,1463.684706101101,0.18472992822080145,-0.08172717766463561,0.5602366536988296
2024-11-20 00:03:00.750208,180.7502083912198,12.971225715891512,77.59514942201105,5.0741038530126,2.754869153546287,0.025738641775680922,2.4931020769431065,3.7155786220855727,0.6840634899951837,-0.0036900399087090203,4.019440635211628,21.405802217923036,5.0,1479.664084299009,1482.330796669442,1466.0177491191746,1470.2826473485588,1486.9792228426277,1484.1239263281566,0.026081939134773545,-0.2805908803072301,0.7708161901292002
2024-11-20 00:03:00.850236,180.85023617671575,12.971229692510935,77.59514756290447,5.433308051020383,2.175075131560697,0.05216700922340026,2.0312147481809966,2.976492327894209,-1.5299187107508678,-3.2817724319835393,4.001818380240982,21.55285821844567,5.0,1489.8911561298767,1471.6567032529108,1481.318160013339,1480.557293528855,1483.3371633090762,1487.2999665554778,0.029972542040058996,0.5115074837556999,-0.08004320496467358
2024-11-20 00:03:00.950264,180.95026396221172,12.971219949450074,77.5951642928778,5.48045967926719,2.5952023400246533,-0.17608533080126657,-2.538032552021164,3.634238636153643,-1.4280024483896128,-1.7227201997361725,4.013784624578376,21.318042035603344,5.0,1471.2797293146768,1464.1961595110051,1476.5860939608785,1461.7233641185715,1472.139722615809,1472.9298683575796,0.2673213617301355,-0.27030487687544763,-0.663708963680238
2024-11-20 00:03:01.050292,181.0502917477077,12.971210454476886,77.59515100147112,4.92556049962967,2.21638863281468,-0.08916712689005034,-2.1503726054136685,3.089406365355895,-1.8096974538415505,-0.8807938457043156,4.10367464218081,21.483740069122863,5.0,1474.1364576208032,1464.643506518847,1480.4327480580496,1476.0271049902622,1481.582735086609,1473.8494669497184,-0.5621365165528339,-0.23908390103526078,0.1181543490904084
2024-11-20 00:03:01.150320,181.15031953320369,12.971211693263728,77.59515271513159,5.050265659845874,2.3601300504766956,-0.034054122804207644,-0.6114729108594616,2.4382929805825295,-1.6642367767417812,0.08764782884958804,4.204796402843865,21.489627932763696,5.0,1472.8048005735905,1470.2265643481915,1485.4644702201358,1477.8333856485115,1485.591147956178,1461.6470567010706,-0.5396328273304357,-0.3586341462663606,0.3304960511400919
2024-11-20 00:03:01.250347,181.25034731869965,12.971220952418392,77.59514148520304,4.803231937301668,2.4017879137052,-0.03478493272783361,2.2124012757588822,3.2656568372908974,-0.2749969586942969,-0.7940817677096883,4.203289224267318,21.598657603539912,5.0,1475.0038857911381,1485.8971189988142,1467.1751394262858,1472.1696451448126,1473.5646278516956,1476.492671908909,0.35949539950766124,0.3354256098127263,-0.2916527619258435
2024-11-20 00:03:01.350375,181.35037510419562,12.971230009792812,77.59514679177606,5.492868860331104,2.4689717203600985,0.18138366618548754,-0.4004918512468656,2.507810820857892,-0.23969358008364627,0.00755734669674803,4.253413507307282,21.342467038682116,5.0,1477.7373498050774,1495.6901404275548,1485.7870938613437,1490.8496005993052,1474.9687832584216,1467.7711688485044,-0.6791526486650495,0.19366996757275637,0.659656940248933
2024-11-20 00:03:01.450403,181.4504028896916,12.971243155919003,77.5951510451026,4.723111311322858,2.6029945286886793,0.026140384969202363,-5.227155994075343,5.83947117661414,-1.4405252157495618,0.751536913068974,4.143365201787503,21.2100502941002,5.0,1491.335596529639,1492.619722346456,1476.9822557425,1478.8044963635168,1461.4006097177507,1465.7311028800411,0.1694719000397184,-0.18773614709610334,0.8086521399634229
2024-11-20 00:03:01.550431,181.55043067518756,12.97124074077811,77.59516157539215,4.447147183272444,2.2851258025633183,-0.1258342413237213,0.8944413550894055,2.457164936980084,-0.10835448212062737,-3.38745046917027,3.979931708434381,21.203303565298224,5.0,1452.515189207984,1469.0492107320715,1469.145549887383,1473.0718346479002,1484.124440775933,1472.0477760801991,-0.29593159134029506,0.2873906618188406,-0.45466138910732545
2024-11-20 00:03:01.650458,181.65045846068352,12.97124896127795,77.59516069448193,4.90204928733407,2.0924089414626956,0.126290996861532,4.0000547618424385,4.516033956021554,-0.5085121472311694,-0.11599375471557931,3.8083948954939166,21.196246433987657,5.0,1491.7566816668784,1491.967699370127,1481.3222948288644,1481.3913033223607,1460.9153233032205,1472.5952290840146,-0.157154640284279,0.021915959164676417,0.2669576340887658
2024-11-20 00:03:01.750486,181.7504862461795,12.971247239208127,77.59516687057058,5.247380422651843,2.2832747751708085,0.04563621165392615,3.0377749602154154,3.800460902529744,0.023356554513958065,0.7389522608525506,3.663778598497403,21.23074387438401,5.0,1484.8300046140394,1469.7108368954207,1480.4530726103415,1473.4229635786187,1482.258168926181,1476.394829110785,0.5981691842238888,-0.5045618134587776,0.17083551132587188
2024-11-20 00:03:01.850514,181.85051403167546,12.97125259544346,77.59517065014958,5.509773091544969,2.8579521503950316,0.09998415924591328,-4.199374544843714,5.080613535187364,0.2850651887568409,0.9081477026401881,3.6800404477776727,20.916751198032205,5.0,1479.2210096665633,1477.2813261869742,1488.517182447324,1470.6465289471928,1467.5671644643537,1470.5063876532117,-0.7180007623568831,-0.2640729771350809,-0.04637005196652606
2024-11-20 00:03:01.950542,181.95054181717143,12.971259665697538,77.59516832652318,4.407272150274135,2.6233580405795003,0.14179048678970685,-1.4755266483147764,3.013186161043525,0.07040050709333667,-0.7300702210483426,3.5800635063196364,20.996280958994753,5.0,1465.7604914390079,1478.1923656936153,1485.1222193354051,1462.995947028976,1479.607793186921,1478.236836014838,0.750041576108324,-0.0987083774473299,-0.10781442541230775
2024-11-20 00:03:02.050570,182.05056960266742,12.971253204773893,77.59517618508396,5.21458576540304,2.344129809980768,0.0475504338907416,2.207656040840483,3.220396063291462,0.4900700407736308,-1.5833346218485547,3.509077149218166,20.89206355838432,5.0,1480.1838916408688,1485.6738753997224,1460.5532837125234,1470.7531201623729,1491.0107744856628,1487.9135234344612,0.6945261935611791,-0.0076300335748643285,0.01938350251354796
2024-11-20 00:03:02.150597,182.1505973881634,12.97124880252641,77.59517329269609,4.848926040078669,2.326428272063166,0.09261814765308192,1.398374119855422,2.7159338735342806,-1.3494011076547705,2.8692008766185415,3.655738323909096,20.99646305533841,5.0,1473.0280047517513,1465.0184645903141,1497.6538734369863,1481.079609441786,1466.5949415609484,1482.9277291434635,0.1487594794554906,-0.2815027717668834,-0.40274773098049454
2024-11-20 00:03:02.250625,182.25062517365936,12.971245322079913,77.59516911588256,5.494338298411061,2.3795044607660847,0.0014738380200010623,-0.6370835230079841,2.463314650281703,-1.7456541287463374,-1.4939303567598412,3.6095994839660985,20.668622776125826,5.0,1466.6290003420393,1475.6122060231291,1486.9068931015786,1473.7288934725464,1473.5810234720336,1469.7672943233374,-0.2909105934084043,0.12274034129347876,-0.0033845721311743246
2024-11-20 00:03:02.350653,182.35065295915533,12.971230545162653,77.5951570973082,4.721473932113753,2.2692444235698366,-0.15391345873873616,-3.0904888853413084,3.8372231049421512,-2.1126886784131313,-0.3529244665290526,3.650606801270856,20.967618099162966,5.0,1466.043562695762,1460.743518944281,1465.5321456960842,1470.1514846361817,1470.371260917442,1483.2670560606762,-0.011369519073395009,0.36621613449590373,-0.13279932459439178
2024-11-20 00:03:02.450681,182.4506807446513,12.971224023984368,77.59515592192021,4.876068779809876,2.702011061933722,-0.17505958352417886,-0.3843404158776096,2.7348175792679177,1.721796187248275,-1.07488166666447,3.684410069112992,20.79246669888025,5.0,1473.7232866536106,1476.6983344777764,1459.0144633741513,1486.1862586931127,1474.303975498279,1481.3914239185638,0.24809343050033397,-0.21524088010381023,0.3876572682798109
2024-11-20 00:03:02.550709,182.55070853014726,12.971222675040682,77.59515680781061,4.64458449076008,2.2986790925590577,-0.09726300133325287,2.757420093597684,3.591204705189158,2.1162656547794043,0.5636832577682778,3.560140088643058,20.790373830215028,5.0,1497.344275455367,1478.032889300094,1469.5931391687288,1466.6245604097908,1472.2590060544553,1466.8571734116572,-0.012627570479338933,-0.02414621474518742,0.6016061964222684
2024-11-20 00:03:02.650736,182.65073631564323,12.971221692708262,77.59517060106158,5.427706031099197,2.3334400472681267,-0.14074329880698924,-0.21504157089277598,2.3475506400428903,0.4799966830165272,1.2729673665032166,3.4825629150138795,20.65950778434735,5.0,1486.6851779712713,1477.0653006615432,1495.2152194473538,1477.7982338003865,1479.4890888431883,1473.4396572780338,-0.06331393181133992,-0.0345256505775541,0.17831672559066356
2024-11-20 00:03:02.750764,182.7507641011392,12.971241390962383,77.59516035399129,4.601564226508123,2.4564552012511482,-0.0927647619516155,-3.7387804962630042,4.474511934954514,0.5326131903774616,-0.6446519419948604,3.4724304166069313,20.635814364432022,5.0,1473.6367042617187,1466.765205937017,1464.1516021835903,1465.3702606159532,1477.4860187693898,1472.3156176109799,-0.3263487970389253,-0.2990449562977422,-0.027983324856711744
2024-11-20 00:03:02.850792,182.8507918866352,12.971233833942483,77.59515428680498,4.6797421641059405,2.5427509537865314,-0.0782119042537553,0.39977738655765194,2.575174066689897,0.13647824424764693,0.6396066766923528,3.4671231477607902,20.68879693256403,5.0,1461.5222315695578,1476.5595787857985,1472.657424352774,1474.3548818271925,1468.3875979438976,1464.7837691999143,-0.20633620505449965,0.30792755527264576,0.0075122657817006345
2024-11-20 00:03:02.950820,182.95081967213116,12.971237586179528,77.59516122653267,4.681541919845611,2.08482510487174,-0.03326460594098849,1.2593430131594054,2.4358873284093585,-0.9828068496253883,0.4541132199056003,3.3689040213055006,20.662338056656644,5.0,1473.7941031540624,1477.8408409932504,1459.9421035219916,1477.4020359687008,1478.0469841183658,1472.8571041616583,0.007081841133090336,0.17544813861389372,-0.04179740065696835
2024-11-20 00:03:03.050847,183.05084745762713,12.971242991473373,77.59517383272737,4.931680749678249,2.352819243515083,0.2367225167668653,-0.23935863716987527,2.3767811215564523,0.5453924248912522,0.6818801225961755,3.327619206429907,20.66940450110309,5.0,1487.1057966887122,1466.4588576552774,1458.5375565477025,1467.4182841775175,1470.429502195191,1476.822107650273,0.6139896580604495,-0.3684350193197941,-0.5652658163808325
2024-11-20 00:03:03.150875,183.1508752431231,12.971242771203174,77.59517210637884,4.63365689101474,2.51497104997588,-0.06696145877599008,0.8822418455729135,2.6660671209213938,0.06249233168184165,0.5798108024587205,3.21314702166964,20.522827768400045,5.0,1458.043389919979,1490.0580917470534,1464.8921597939675,1479.249869320424,1481.3609988327942,1478.1572331262387,-0.004855946067395087,-0.8604862866573327,-0.8871462112578437
2024-11-20 00:03:03.250903,183.25090302861906,12.971257399547472,77.59517771925958,5.108178145847318,2.5401668883014823,0.28147717137724865,3.0218620081321745,3.9576921576371236,-0.196333176686496,-1.3352906199336705,3.202221426033482,20.43028938959804,5.0,1480.3251674478704,1467.6860736594508,1468.641482277692,1478.2548252205572,1471.3103262537225,1487.0489122043602,0.17990482844640238,0.06805545070457986,-0.22525394135513918
2024-11-20 00:03:03.350931,183.35093081411503,12.97124161452924,77.59517846426283,5.238197220510459,2.6177697689367116,0.0902935195657574,-0.20464334419966335,2.627308581259491,3.2489315597869934,4.228797363417589,3.062059456755723,20.3876034349437,5.0,1479.3808943185852,1471.2345771339724,1466.5450320701955,1480.9244348571256,1467.4568669891037,1478.426758012719,0.4464354170225488,0.11944905993770491,1.2128995915061997
2024-11-20 00:03:03.450959,183.450958599611,12.971237398462556,77.59517922732994,5.067238104773755,2.2074230213072403,0.23601625624916053,0.6639294184712412,2.3171582468451772,-2.1653985124059796,-1.5536348652345917,3.0733083468879623,20.397855571057338,5.0,1480.8733961530738,1474.9226955602983,1469.8531682729824,1472.4832287767658,1478.838301637245,1487.2020858569435,-0.32744340232519115,-0.10959350463275164,-0.2512356421536393
2024-11-20 00:03:03.550986,183.55098638510697,12.971231228449325,77.5951843844925,5.371019999421067,2.451960466164784,0.11288559992685217,0.7645363216992784,2.5708693225256183,0.01974857777295384,0.12865680111321784,3.158914295037068,20.332945324474796,5.0,1485.4173171949155,1456.4029994919024,1478.310392295312,1465.4507980389365,1476.7675967612604,1474.4232249775555,0.1291326760782126,-0.39004864759677627,-0.3305276067429893
2024-11-20 00:03:03.651014,183.65101417060296,12.971235796249058,77.59518011703992,5.22018785515527,2.5585608046748565,-0.027858479838120793,-4.057579842664289,4.796974428294662,-2.185617310334065,0.17052781158724253,3.271636725825615,20.2644750434497,5.0,1472.7551530510752,1468.6203787375869,1485.0855087175798,1473.081169823334,1475.4657041442802,1468.1343896594526,-0.11229841503421437,-0.43030054812603646,-0.08887761656154272
2024-11-20 00:03:03.751042,183.75104195609893,12.971240149117307,77.59519437357133,4.559278547151526,2.380978327138052,0.13194734562281848,0.08897279932258328,2.386290857237927,-0.29690677994484665,-0.7011785968074341,3.3140261442760344,20.21271890971837,5.0,1479.4126610422238,1477.0812561761986,1476.857722213883,1479.7957306118456,1474.492471451113,1462.794418944109,0.25498011001598414,-0.6191103457114936,0.18323677643359726
2024-11-20 00:03:03.851070,183.8510697415949,12.97123586503856,77.59520880226222,5.2379873593265005,2.124421460958555,0.07757781293968595,3.3195030527685923,3.9418631861318816,1.5348941530797382,1.0184857821449733,3.3003241573157265,20.314545897240667,5.0,1478.6071812589687,1477.9305936613914,1483.1114346581442,1484.3124909223056,1472.3527247654963,1476.6433233333348,0.43918843087361165,-0.43355107947045585,-0.5828345886119219
2024-11-20 00:03:03.951098,183.95109752709087,12.971241845470223,77.59522810037289,5.2233636257826195,2.619398801037735,0.02616202188229244,-3.032215449543454,4.00702696056776,1.089255022366957,-1.119302803637724,3.3550415962531877,20.22010343185868,5.0,1464.757279720221,1481.0718079430017,1483.7080464897097,1482.8208174981428,1472.5727360596281,1481.3509760601298,-0.674679751641244,0.08972333403937593,-0.7069553997262613
2024-11-20 00:03:04.051125,184.05112531258683,12.97123469360704,77.59523701685971,4.631375766197516,2.205557366541741,0.12312564367968416,-2.5110428205338984,3.34439520209453,-0.28144303153947026,-3.2110207166795437,3.4447210383681304,19.79554005443649,5.0,1471.2212031873771,1473.204745111068,1469.6955916249376,1481.9847682642983,1473.4928435511943,1469.2953814507764,-0.2310334242957656,0.2658956661506434,-1.0312789578602823
2024-11-20 00:03:04.151153,184.1511530980828,12.9712373013701,77.59523275573117,4.72101552053551,2.4701724863337056,0.04837834807885628,-1.3801829898763316,2.830017254778997,-1.1313902003521865,0.5168539942800436,3.485499762404727,20.191863687223062,5.0,1482.3757224230026,1481.585241462711,1485.8170725071611,1475.55677955686,1484.6669285293085,1503.5392502721706,-0.11814095286070121,0.24539968560351505,-0.11804403442693147
2024-11-20 00:03:04.251181,184.25118088357877,12.971246624282161,77.59522605168414,4.35526247008445,2.2874707623481254,-0.2372094493361695,3.419056199038401,4.120526192567498,2.0214861633196968,1.0788737013909733,3.6364839071950534,20.019582531500514,5.0,1489.4162753395913,1481.4841118024997,1471.1218520760017,1474.5486662212968,1463.6674494456431,1483.1592740207598,0.2590009215418722,0.4757230839902427,-0.4005189808700654
2024-11-20 00:03:04.351209,184.35120866907474,12.971246859512775,77.59520721343604,5.405016760687654,2.3593117432555704,0.040811951642397856,1.9014468458681968,3.030431920522653,-0.051128450323447844,0.15495624048410844,3.7202012581581894,19.992573089776556,5.0,1475.5579579473492,1479.306117449525,1489.7276608330383,1482.6977288818548,1469.3659374183924,1482.846577053211,0.1441315621783021,0.18766770078902875,0.42195499294817584
2024-11-20 00:03:04.451236,184.4512364545707,12.971233987710038,77.59519890645464,4.735657504545427,2.684466905830541,0.2312639603384112,1.171807444564788,2.938193028884975,-0.8422429118185221,0.1299871033723,3.6520098081524854,19.83958410753134,5.0,1465.3479913765939,1477.2336145541697,1465.8293442943925,1466.4193332254465,1467.2858566404298,1477.724668146529,0.05939438801313085,-0.4977909033649743,-0.5880101783140824
2024-11-20 00:03:04.551264,184.5512642400667,12.971226641167497,77.59518353303247,5.6394433681031435,2.2158808189375874,-0.07197279216120564,0.5126628902511321,2.275550730172289,1.1367477400231065,1.1448054375906698,3.571262146786695,19.96192880693635,5.0,1456.1329444227274,1474.8873249668202,1477.6210476056135,1471.5823142923555,1481.190715914321,1484.7500875998155,0.050906154882742985,0.052348315366989286,-0.6710205948342528
2024-11-20 00:03:04.651292,184.65129202556267,12.971222164394844,77.59518247639319,4.838218571781493,2.548136467847348,-0.03528475793954784,-4.402430386719406,5.086810177589369,-0.58529741638049,2.686886234475466,3.5596428922792605,19.91605829190648,5.0,1471.7910322136438,1479.0029177803187,1469.0223806770177,1462.5842526970748,1473.696558866413,1467.06146381888,-0.19555279159483838,0.1370045116687739,-0.09344723684555567
2024-11-20 00:03:04.751320,184.75131981105864,12.971211194164457,77.59517582657531,4.758712643335746,2.3071531986759863,-0.0306654458991185,2.9066767487105096,3.7111542642724147,-1.394967820166196,-1.6741280291311913,3.5528402531052925,20.005709107981293,5.0,1471.2308809928547,1485.3726802844376,1473.170020497305,1473.4870689067122,1481.18246941095,1477.508228420864,0.3947670388117352,-0.059917651147733765,-0.3363249520803905
2024-11-20 00:03:04.851348,184.8513475965546,12.971209801667516,77.59518495635203,5.419715448433756,2.110224287999873,0.011928298678724204,1.3478670796591068,2.503983724867777,-2.0564337036393843,-0.5363884027359619,3.5513595846920483,19.902655053629978,5.0,1481.461372370709,1476.9822057973488,1474.531988577088,1465.753807168398,1477.8872830100397,1472.3610186097208,0.10656635942290978,0.045022627700244656,-0.7263806487697855
2024-11-20 00:03:04.951375,184.95137538205057,12.97121098590568,77.59518629589952,5.028360961578181,2.619278097035443,0.09643489399294532,-2.9255721033743924,3.9279625215156404,-1.6261279806635978,1.321025202849698,3.5115715057590076,19.734040380776793,5.0,1470.6726214834048,1478.806595175896,1468.5754626821388,1465.4875900576094,1468.3436839273527,1460.0482261305763,0.17043613529167698,0.014628588890563565,-0.5828641926767296
2024-11-20 00:03:05.051403,185.05140316754654,12.971205432645423,77.5951842598801,4.834438450815115,2.3505137791799657,-0.008324126175778643,-2.5639017586058017,3.478300812893186,-1.8959084397803783,2.53042260111381,3.5512375773866993,19.696098385493123,5.0,1466.3196676818466,1478.5133884338907,1456.9614822809542,1486.5735296290782,1467.2974064674652,1470.511417654996,0.2505811376183843,0.23065228211581715,-0.023396159517928727
2024-11-20 00:03:05.151431,185.1514309530425,12.971209089314174,77.59517383404126,4.515438131293069,2.595586016783166,-0.060163340057833754,-1.8017511779412345,3.160220515283679,1.4236393733978596,-0.6388521185115457,3.5939570962785115,19.669209250890273,5.0,1476.1727738318373,1464.6053885520796,1489.5487143804842,1490.7183987021492,1483.7637406172294,1473.7193738691137,0.29020914086013055,-0.4244818111110919,0.5245149821595401
2024-11-20 00:03:05.251459,185.25145873853847,12.971202529050824,77.5951778775982,4.473988090126689,2.608543481319196,-0.165158305952408,2.177145584672086,3.4017259232358947,1.4490060340687456,-1.1141693515504816,3.505057435665716,19.678980854735734,5.0,1468.5838976565844,1478.3360416767557,1479.7761766853462,1479.761095164056,1468.0856427464732,1475.6008288052708,0.8007281041366918,-0.4669997978699847,0.5189691846495272
2024-11-20 00:03:05.351487,185.35148652403447,12.971222535010586,77.59517539798549,4.950988234367424,2.052723641450134,0.09040877780822153,-1.0195033370816873,2.2937382478377457,-2.0328156617578097,0.22253219350733677,3.41175902127123,19.642559761057495,5.0,1476.075371240124,1474.9772105108839,1470.850854034343,1463.7443045947862,1476.1314043673008,1464.9930019775227,0.09089498518280938,0.004888851845043111,-0.8400400328012804
2024-11-20 00:03:05.451514,185.45151430953044,12.971219172595825,77.59516218554994,4.270030767898929,2.5502492253079634,0.08121475104052545,1.22428640768117,2.830060804117697,1.1765545022024266,-0.5677406058423202,3.512804196922774,19.605029134380974,5.0,1479.3834319402258,1475.785156834695,1475.4861062860662,1473.835260541822,1481.3079942156298,1488.6032630826344,0.0732241209363519,0.007731831760956,-1.3150608793674434
2024-11-20 00:03:05.551542,185.5515420950264,12.971232551725274,77.59516379340269,5.195913550713746,2.149874520019435,-0.04465429238157693,4.021307692141843,4.560139253634262,-0.9767134574914166,0.6192225734315285,3.4381482511972874,19.33785231762495,5.0,1480.715972651565,1483.5344715221565,1470.478392882449,1464.4313544763295,1483.7544544448463,1466.2024350993306,-0.27440043574976664,-0.3440801581786996,0.868400888282513
2024-11-20 00:03:05.651570,185.65156988052237,12.971228699076487,77.5951533133401,5.0745157743846265,2.772649680706647,-0.02978750629135629,-1.2303953823059999,3.033536936358886,0.5225882931589004,-1.1497162245944894,3.4577569409853273,19.40154124448522,5.0,1476.114812210993,1478.3539214417315,1468.3997173565135,1475.5672440638264,1470.8990820351137,1474.1107130272064,0.1342034688556622,-0.02043350880245397,-0.2666291559502653
