timestamp,time_s,lat,lon,altitude_m,vx_ms,vy_ms,vz_ms,speed_ms,roll_deg,pitch_deg,yaw_deg,battery_pct,motor1_pwm,motor2_pwm,motor3_pwm,motor4_pwm
2024-08-12 00:03:58.139690,238.13968994832473,12.97119037898882,77.59434292363454,30.370117575628754,6.976053828807487,-0.24316843954740253,0.3887158372893964,6.9911056289095725,-2.970918572084743,-1.1310262838150698,3.048488837081027,60.27369388758057,1368.4882993164647,1348.2820106109195,1339.521789714675,1329.0222021936308
2024-08-12 00:03:58.239707,238.23970661776963,12.971179066296436,77.59433465026376,30.28789482707299,6.731072067749237,0.06347654893346881,-2.2503612135430444,7.097569023610648,-1.4353430940665965,-2.1253074098683022,3.251822683040312,60.47483308264987,1374.900937269047,1367.4282480573775,1357.382815028788,1360.5215380190448
2024-08-12 00:03:58.339723,238.33972328721455,12.971188870943307,77.59431754867082,29.9199703083755,7.070189585224958,0.13278634401651543,-4.465590571334673,8.363415100003937,0.07297317556402545,3.850207482077617,3.1961722107996966,60.45630813985282,1360.4062143872484,1337.9846509863726,1355.1345251379678,1362.8972510282995
2024-08-12 00:03:58.439740,238.43973995665945,12.971197576369011,77.59432003935268,29.394627834974045,7.020815773197558,-0.21584737004638171,1.671329197000631,7.220234448623004,-4.540763219102066,-0.2617269173806694,3.300468091031471,60.451543546519105,1354.2578767351213,1355.513203140196,1356.5853992531725,1342.7102895775815
2024-08-12 00:03:58.539757,238.53975662610435,12.971193038293348,77.59430868196074,30.254291868035537,6.952100061027612,-0.3453765604525416,3.8821983624320353,7.970096884751159,1.8260955856104997,1.1629121341643158,3.225304208375416,60.4357718741632,1345.0687189856637,1342.8850674948,1363.5321185593584,1354.3543863499983
2024-08-12 00:03:58.639773,238.63977329554928,12.97119003483682,77.59430220303011,30.171196935643664,6.599917575637294,0.04186710067728734,-0.2600417519730627,6.605171199302437,3.3095721953901376,-0.8354373004383657,3.0081812696192123,60.21125598915715,1343.228770816981,1359.3488207035832,1358.8510383369724,1358.7684834325694
2024-08-12 00:03:58.739790,238.73978996499417,12.971193821733705,77.5943177305964,30.202274848137574,7.602145399826017,-0.008622042832489024,2.569195883255901,8.024553352446326,-2.6991579779934134,0.8150996134305653,2.8551421557206864,60.20269842010327,1339.3348232449257,1355.0680504857928,1345.3332076109084,1365.0963316228124
2024-08-12 00:03:58.839807,238.83980663443907,12.97119293378857,77.59432689041361,30.68512176643326,6.890634743595935,-0.05611759550675132,0.2705343878588451,6.896171779269354,5.0073826353787165,-3.2766462225470985,3.219007286514255,60.10651476395263,1363.3134295860086,1361.735592945208,1351.993632682382,1368.430336159205
2024-08-12 00:03:58.939823,238.939823303884,12.97116543221585,77.59431035669954,30.25639074502524,7.794797930414713,-0.04689537949062258,-3.9258009740357522,8.727713746471933,0.4269783710067267,-0.3954033054310239,3.309091524818573,60.03365722574384,1359.2937551626774,1361.5387280123668,1344.0121273104542,1354.7685864533496
2024-08-12 00:03:59.039840,239.0398399733289,12.971168644788232,77.59432559799488,29.899830689779947,7.589486654441586,0.014927460448755684,1.5584613811809334,7.747859858286982,-4.136386124487385,-1.34219259824957,3.3096001068502408,60.342365768149975,1364.986055934366,1353.0427097852196,1346.163722712348,1354.1131636673742
2024-08-12 00:03:59.139857,239.1398566427738,12.971166855773259,77.5943135629846,30.568134978633665,6.345313253254092,0.16387450550664628,4.310075797210374,7.672457788295464,1.2396853834491053,-2.5810600559364576,3.237935194018901,60.07858383037847,1337.963939775292,1353.5121951643098,1347.15774252728,1340.7793481386755
2024-08-12 00:03:59.239873,239.23987331221872,12.971169147871096,77.59433015957505,30.76198954236402,7.649484506462899,0.2491224777898023,0.8225609429873657,7.6976153273909675,-0.9846192667456576,0.03245971527453084,3.093739810383967,60.10142345120451,1362.5194077856977,1355.6551523124883,1359.6423248860478,1354.0619043312308
2024-08-12 00:03:59.339890,239.33988998166362,12.971179613210717,77.59433611741817,30.73267459049985,6.988388569543618,0.20206113457568683,-5.020626831872647,8.607270025156263,1.988091255877243,3.0306661716970744,3.243324021747864,60.10289814812616,1353.7137067473566,1355.6898731972183,1342.7256035443336,1359.5500195931038
2024-08-12 00:03:59.439907,239.43990665110852,12.971184490016672,77.59432382243129,29.757696793864834,7.46263594796311,-0.06320131656623433,0.196313194330628,7.465485152923103,-1.9297603383982844,2.5563200704601012,3.2605378254633135,60.053909097684404,1356.7495556572615,1350.3211434227042,1346.3723070299513,1333.677438957596
2024-08-12 00:03:59.539923,239.53992332055344,12.971175814696041,77.59432888388751,30.7719437742305,6.377702229531504,-0.2712276497778316,3.5096005434659503,7.28463768085082,-0.14010285326133223,-1.8665839067912127,3.2140882691877803,60.16156097657007,1343.8004702204612,1353.7048089594289,1362.8342586537544,1352.6044512189503
2024-08-12 00:03:59.639940,239.63993998999834,12.971171343502668,77.59431073323852,30.459733908744248,6.796885509753086,-0.01877205029016392,-7.159345240553449,9.871890867305963,0.7411570581494099,-0.35001106127603654,3.18516663443175,59.950670260141855,1339.8651008601985,1352.172861741916,1360.4550680546677,1363.9969551877605
2024-08-12 00:03:59.739957,239.73995665944324,12.971160962128309,77.59431728311486,29.339836041497822,7.019285445811324,0.1972367435197278,-6.795370327437126,9.771710617378409,1.0069210308172019,-4.673522166399854,3.134028528448444,60.02002253117704,1342.100196259506,1345.2022334992519,1329.2064311260885,1334.999347230113
2024-08-12 00:03:59.839973,239.83997332888816,12.971169063537022,77.5943128760478,29.10043329315441,7.002364370372195,-0.11690518148340522,6.597069029419572,9.62123138563056,-3.336004930697653,1.3232181852983589,2.8944982888235695,59.94445865521597,1345.5766516929746,1341.438169090013,1342.6524408296434,1337.901301610611
2024-08-12 00:03:59.939990,239.93998999833306,12.97117845115991,77.59430471077762,30.659469786338757,6.079436179217818,-0.30025569719730605,5.519012393544699,8.216397966322102,-2.761963492389369,-1.8800536334545115,3.0366157577630486,60.247152926550385,1350.7846582089367,1362.3969205593228,1341.4496133431303,1361.884025470446
2024-08-12 00:04:00.040007,240.04000666777796,12.971158979688177,77.59428652953424,30.204419769609316,6.64931112850752,-0.3507803226685538,-1.8478226306515353,6.910197811409842,1.1460574411194044,1.6061557124168164,2.8740938966340543,59.99922228242792,1351.1364259092816,1366.4035693923338,1339.8375264978636,1356.4970429350078
2024-08-12 00:04:00.140023,240.14002333722289,12.971161864436317,77.59429717763122,30.28984365585351,7.327576602517985,-0.31157837649254816,-0.7161822611641924,7.369082506097555,-0.10156883450512079,2.443157801249846,2.9779831124343583,59.97455596412064,1354.3307265363414,1357.4341838971557,1337.9807360587142,1330.3797999831925
2024-08-12 00:04:00.240040,240.24004000666778,12.971167688318817,77.59428684258701,30.061159440655068,6.914906374596171,0.1376102092031804,-5.5039587476214535,8.839028715567476,0.8307555005465488,2.50049597266633,2.9426399372751972,59.91349026234551,1360.4589532311202,1356.3995127181454,1366.0455797132345,1354.4103207121605
2024-08-12 00:04:00.340057,240.34005667611268,12.971158231733007,77.59428952409688,29.188868410455093,7.313328537884858,-0.1804029903490089,-1.1416581936339583,7.404100416192334,3.75433798770951,-3.275555667745105,2.9164035554838788,59.89380615653547,1346.7020131967129,1330.0001025643294,1342.5728220682208,1354.0458522139925
2024-08-12 00:04:00.440073,240.4400733455576,12.971163016157913,77.5942883487883,29.83278974031197,7.223044807546525,-0.13553141285824566,1.5974747354160002,7.398829000996616,-1.1312984836185893,-0.46578133793690446,2.901969641304657,59.902618188401235,1351.0397237168334,1339.524937430138,1363.9678295662789,1365.2964849555062
2024-08-12 00:04:00.540090,240.5400900150025,12.97116329415782,77.59428115378677,29.508416615572767,6.818536911873828,0.207978700176218,4.249687518001508,8.037135357760915,0.25604830530117956,1.9080430678174214,2.975862500664641,60.024264958346265,1346.0292943176994,1351.5975879025818,1347.4757459209698,1355.7654561747368
2024-08-12 00:04:00.640107,240.6401066844474,12.971162498152143,77.59426252173044,30.682868923776105,7.232053522482369,-0.12481413154250572,2.0426076925485006,7.516011103314089,-2.826127445696556,0.7832632178142006,3.103660638172301,59.868091835890795,1349.6695740205894,1353.6845959445527,1354.366384822733,1344.4218018661566
2024-08-12 00:04:00.740123,240.74012335389233,12.971163067355116,77.5942729671308,29.917006252354735,6.83400575231479,-0.026805006641158775,-2.0866891880410776,7.145531813555952,-2.2033689117649846,-0.6476818367151193,3.180281407576701,60.030038826953174,1350.0207637905264,1349.9998712263348,1350.1179532465296,1350.164235267798
2024-08-12 00:04:00.840140,240.84014002333723,12.971167911990026,77.59426152847684,30.265461518266637,7.255394652853539,-0.4377701879117762,5.269765493492514,8.977907476828019,0.21761345116900244,1.0003806523798267,3.3125668031756716,59.8874005034214,1349.01770095841,1335.1352596010252,1362.7013684121039,1359.2344855567746
2024-08-12 00:04:00.940157,240.94015669278215,12.971171989142352,77.59424870938103,30.971135039184524,7.102591590857981,-0.5728505092410837,-3.059299200674701,7.7546293664954185,-0.07553458694357579,1.2027406888386987,3.2700799871410546,59.931954238077026,1369.2760970659701,1353.0467110963955,1348.8027763604982,1355.8255380850178
2024-08-12 00:04:01.040173,241.04017336222705,12.97117193982709,77.59425182636143,29.653499684493276,6.869447926762289,0.17891417599729348,-3.4950429530067026,7.7095168684057835,1.5771182960990042,2.4846182114989226,3.198012224384556,59.96713343766607,1355.85914996317,1361.871820635121,1323.1648747913741,1349.5937132358167
2024-08-12 00:04:01.140190,241.14019003167195,12.971179427012842,77.59425503737421,30.272009927731347,6.7213135093235525,0.11117015215552173,2.33885641895597,7.117489967807269,2.175601275014305,-2.2315860524695545,2.981290065538663,59.811216455805436,1345.2593053623898,1344.308037443966,1354.1717534897134,1335.9800664655502
2024-08-12 00:04:01.240207,241.24020670111688,12.97119598386546,77.59424662974676,30.12134894316072,7.055160260158204,-0.19990250493287232,-6.13757853352368,9.35334793339608,-0.9930018050164381,-4.195327116940807,3.013865439451822,59.63036095291913,1357.6491063600288,1350.2050558979618,1344.5339641440405,1352.2880308621914
2024-08-12 00:04:01.340223,241.34022337056177,12.971197784746305,77.5942487601585,29.04428960097236,6.786086111855276,0.06481294316912317,-4.191513321491499,7.976462208232294,-0.06971719209948164,-1.5935442879677642,3.0775430110101683,59.79281099842091,1357.2512881692016,1369.980502361796,1337.7514910132593,1349.5903437092402
2024-08-12 00:04:01.440240,241.44024004000667,12.971190524369295,77.59422890311852,29.282906538461717,6.985243329863798,-0.22737084781611291,5.551688297218249,8.92561285455029,-3.3282679310699623,0.9666874971045214,2.9880287537049712,59.692020215171986,1342.2769761912418,1333.064364276355,1345.5588215407781,1348.7167408536995
2024-08-12 00:04:01.540257,241.5402567094516,12.97118552910034,77.59423454935988,30.15481234754067,6.76618619533828,-0.386281889098357,6.795329235750415,9.597238600247262,0.45067992232972115,1.177838560408395,3.0431782437670325,59.76947973802278,1348.7836390190864,1340.0284557454847,1343.8039594959366,1363.6003843112098
2024-08-12 00:04:01.640273,241.6402733788965,12.971178256586807,77.59423232639845,30.642198934344616,6.604261213941172,-0.020324727329024326,-1.480344036327466,6.768167975338601,0.5291128891734616,0.286987084581603,2.9604463897503854,59.66749550145884,1343.4030334319912,1347.3841401817276,1341.379530152412,1360.1008182244375
2024-08-12 00:04:01.740290,241.7402900483414,12.971174458979355,77.59422749015114,29.85869418724849,7.199820155966282,0.09066738335080639,-3.266987810146503,7.906885619781525,0.19220851471893377,0.12362395313109135,2.877300696793423,59.681367098342456,1352.3731412280727,1352.8331392535852,1342.4367918814646,1352.3952225976022
2024-08-12 00:04:01.840307,241.84030671778632,12.971170191656482,77.59421195173795,29.98869245456892,7.356073927441748,0.11452953400235366,2.285003090168402,7.703647172750463,0.950149118542033,-0.39287253573594977,2.803297318089943,59.683793301806745,1367.2909724593662,1347.2519402127473,1353.6704800875787,1341.4459665214692
2024-08-12 00:04:01.940323,241.94032338723122,12.971163126443875,77.59421168705835,30.31577098474838,7.124350743676532,0.004439390395834075,3.128665239237961,7.781062871248848,-3.6095727762791916,0.22799256463712886,2.657196792634623,59.56074518949254,1352.1425625044246,1357.9973007519122,1351.802165233318,1339.5415609222146
2024-08-12 00:04:02.040340,242.04034005667611,12.97118472710864,77.59422182220422,30.614529808642132,7.237644181083523,0.1655653881388117,-0.20064073921949444,7.242317439601517,-0.4124368711734054,-0.6965627781156501,2.570047243409916,59.57653052870189,1353.6731078464393,1353.234826531714,1346.7217098165045,1362.1119792494562
2024-08-12 00:04:02.140357,242.14035672612104,12.971174349142148,77.59422088171104,30.275636147764803,6.80912305821898,0.2950602318113608,0.5386956943934536,6.836769003961156,0.9782779801422058,-2.5357748525267954,2.6027679879132215,59.683676162899495,1355.6310492669993,1349.008028003275,1352.9800051225814,1345.7642443580696
2024-08-12 00:04:02.240373,242.24037339556594,12.97116869682391,77.5942091474397,30.72228690703701,7.02743276753938,0.1826378893777003,-3.5527957426001535,7.876580824797033,-1.5913374641200835,-0.5678983848613286,2.5114766980371406,59.629283448433384,1354.5916791381367,1349.958280820836,1348.5092492364884,1363.6922313274472
2024-08-12 00:04:02.340390,242.34039006501084,12.971176693361981,77.59423183620196,29.564958552979043,7.479049588541129,0.08426954470227402,-1.770918648408923,7.686314914398449,1.1781314230034694,-2.4081840878571463,2.544037160079151,59.66790601604877,1329.074919049525,1328.6266639381622,1342.5847340136688,1341.3457859820192
2024-08-12 00:04:02.440407,242.44040673445576,12.97118153063022,77.59423839948629,30.36804413689407,6.989357217979,0.2229754432437977,7.572534168123383,10.30747816375087,3.8558114235791825,1.4830622802105107,2.7343493383195856,59.57763543830043,1346.7730101930345,1337.9846806855112,1338.4932984799784,1336.196672571558
2024-08-12 00:04:02.540423,242.54042340390066,12.971189691429624,77.59423771373196,31.079717846486066,7.366135197642605,-0.33359399205208523,0.5170784785217393,7.3917929390935235,-0.57525889150662,1.4139492197622698,2.777356060989222,59.44452987263622,1335.5438879081905,1366.7513433395054,1368.3689212731324,1373.9450709559308
2024-08-12 00:04:02.640440,242.64044007334556,12.971185143661053,77.5942405722316,30.471477071420832,7.032527460870343,0.038112314501331596,-5.322080935810789,8.819435385767774,1.2117084352914866,3.122988571536967,2.860110990550003,59.6063016650658,1341.2205925861447,1336.824847712873,1352.4212414391282,1351.0359474611055
2024-08-12 00:04:02.740457,242.74045674279049,12.97119833958404,77.59421899354787,30.015124227054,6.695698387740497,0.19539606006293922,-0.776989067870943,6.7434611685298345,-2.683509165497535,-1.6579068483659292,2.777936847438138,59.65581138532318,1344.0902586723003,1360.8057314884531,1348.1839787131864,1353.236030089716
2024-08-12 00:04:02.840473,242.84047341223538,12.971192628505248,77.59421736241384,30.3160533538935,6.725243034132353,0.08582223052071027,-2.499408855270673,7.175186683926959,-1.2399088444618394,4.182669858177476,2.748721885904933,59.417287335614674,1354.8298614253856,1344.3569808863147,1355.6280427518334,1350.6821254395054
2024-08-12 00:04:02.940490,242.94049008168028,12.971202078154837,77.59423210295348,29.515159128483482,7.302540875460911,0.16144235580979732,0.5924531949020206,7.328312743065517,1.371425239465849,-0.5264026530815211,2.7867518425861197,59.59362264405,1347.5116729641586,1332.9081599061876,1363.1802360670345,1336.4796169607007
2024-08-12 00:04:03.040507,243.0405067511252,12.971201935753452,77.59423883937296,30.434563744606184,7.1843262162215575,-0.02807170214248605,3.8916516882216,8.170696669439367,-0.791654461762128,0.1449524187409578,2.7422604805846436,59.51549224863672,1357.3812194544594,1359.1845693494936,1369.2508548705123,1347.9543882730857
2024-08-12 00:04:03.140523,243.1405234205701,12.971211318730356,77.59424732946054,30.29361920947497,7.154524345293584,-0.021965652319444307,-3.0907183583395295,7.79360257312736,-2.267924287327657,-1.5239818730235144,2.9447818179189413,59.422311622838,1356.6903120319741,1342.1552137659248,1350.9085998083617,1355.220136876967
2024-08-12 00:04:03.240540,243.240540090015,12.971204516758354,77.59425675074249,29.816317031819537,7.031091983103036,0.011230776310078523,0.10718179542800499,7.031917842414222,-3.038972684535249,-3.2055974086325825,2.9902958832467896,59.62947049537717,1336.1796905237156,1344.3366011998974,1350.1362802574226,1360.3215579228013
2024-08-12 00:04:03.340557,243.34055675945993,12.971196523725201,77.59426019813598,30.315059141882916,7.046059594556039,-0.5110727437522576,1.426296367702264,7.207112631835466,-1.4398720682445516,-0.35550108796827923,2.9714422054816048,59.51533520993177,1327.3350512533777,1349.9509041371914,1351.679109048135,1349.7293480172125
2024-08-12 00:04:03.440573,243.44057342890483,12.971199836261667,77.5942581925109,30.101623856497653,6.633670699797139,0.12104663187862474,-2.9456013876222187,7.259256626900454,-1.9206441490593007,2.449476786179922,2.9209222527023417,59.376701007264444,1337.551765000819,1357.789239610376,1359.6553536429906,1354.6950010470784
2024-08-12 00:04:03.540590,243.54059009834972,12.971182010162694,77.5942531880889,29.72584066127843,7.012892193184489,0.06264882321528463,0.3715953554796272,7.023009675096016,2.031695084508892,0.30984982315353354,2.8671968915411337,59.46142374811508,1340.8053371920744,1350.515210175673,1342.7308335867033,1359.3022996986176
2024-08-12 00:04:03.640607,243.64060676779465,12.971189722444855,77.59426195381796,30.175955316170423,7.320200808795124,-0.029806102353724523,2.7976965280705883,7.836666009726364,-0.20707203013156264,1.9487697785345728,2.876640407247091,59.488117632269706,1368.0038101451794,1361.3765939478303,1369.6908516975045,1351.415140795717
2024-08-12 00:04:03.740623,243.74062343723955,12.971180904343786,77.5942709733872,30.28547323898896,6.785941264008,-0.2801562677898592,-2.1532920474189723,7.1248967020179474,-0.2756133925777336,-3.526644961389695,3.058016897871762,59.3799965914302,1351.2955081770224,1349.427145947644,1375.0131654036397,1374.1590760318238
2024-08-12 00:04:03.840640,243.84064010668445,12.971200167829018,77.59426293243601,29.74522511832036,6.782562526897394,0.11382761836751454,-0.5327559391521106,6.8044059291519225,0.8961185614622159,-3.5502880288755456,3.1329172037051682,59.61479280552554,1340.1044330035356,1355.4189941778823,1341.1395777294754,1345.1432792162036
2024-08-12 00:04:03.940657,243.94065677612937,12.971209964424421,77.59425186334936,30.17890428966725,7.016568540997491,0.0500053117290923,3.4811718451361173,7.832834227601474,3.4548257606397432,0.7832511536891208,3.2785522003869256,59.193690581814906,1356.113545142368,1366.6580432664973,1346.9208581886146,1354.5462636856212
2024-08-12 00:04:04.040673,244.04067344557427,12.971218542457686,77.59426722396061,30.441575545752237,7.141473923316051,0.36506920578987906,3.190474916112777,7.830265353917709,0.17817722612567172,0.4769617997295915,3.283580852705002,59.27185751683214,1340.7926471621909,1342.852185693248,1342.4227774345795,1355.6344567728531
2024-08-12 00:04:04.140690,244.14069011501917,12.971226865107905,77.59427210015791,30.81710563978143,6.514941013785035,-0.05139515655755204,-2.9155773507279434,7.137764997763216,-2.251266094893848,-2.599121200158814,3.450929040022562,59.40268076833707,1354.9364252042305,1363.7504541832984,1362.721535453734,1367.3438089171007
2024-08-12 00:04:04.240707,244.2407067844641,12.971223372970595,77.59426273654766,29.8583628734942,7.423066065230801,0.21744104997686656,-6.1131293433770395,9.618707854376986,0.9270449425932312,1.2448021561592226,3.653766317775722,59.187887058380916,1349.6172404855477,1340.3191129207394,1361.6072388990376,1345.4473907533957
2024-08-12 00:04:04.340723,244.340723453909,12.971220974235168,77.59425741967456,29.594275966160165,6.917392776893178,-0.008370891797712544,1.5593802736177338,7.090984398473284,0.3001615982657285,-1.429681043650112,3.711121198140288,59.351170634321264,1355.821875242354,1347.2269515044177,1346.4285783416547,1351.04492956333
2024-08-12 00:04:04.440740,244.4407401233539,12.971209103898875,77.59425792750352,30.17029091622484,7.32323643742258,0.2358952190272952,8.657312310941762,11.341714813992525,-3.206099616690222,-0.3804241525740517,3.637778365557979,59.22067515410211,1357.9148123646098,1342.7519297926895,1353.76456498167,1368.1068216955618
2024-08-12 00:04:04.540757,244.54075679279882,12.971214073997341,77.59425927112365,31.32602705352999,6.723729890052845,0.06456715291295999,-4.166710698364284,7.910384984025032,1.793486627021344,-2.672254072878211,3.773687882116199,59.1879675652635,1366.4658141310897,1389.5578294076174,1334.7452776799412,1344.5711853476114
2024-08-12 00:04:04.640773,244.64077346224371,12.971238726664733,77.59425713044057,29.336809863043978,6.888045711501114,0.011104423099573612,-3.970882356351325,7.950673161432528,1.9900242115376943,-0.6600985737672449,3.6936802896687757,59.20558945380761,1356.4522718218313,1350.101833699162,1337.1486101812209,1339.3144766761534
2024-08-12 00:04:04.740790,244.7407901316886,12.971227167994579,77.59424544476038,30.531718197450452,7.201546828487991,-0.09349547918334826,6.77329055638765,9.886783252847373,-1.381981338580606,-0.676958443416017,3.6139610704313823,59.3531224305582,1345.535570780757,1343.2175798322924,1367.2108618270538,1355.511799598236
2024-08-12 00:04:04.840807,244.84080680113354,12.971230490794971,77.59424615370601,30.69169378830882,6.784355068598653,-0.43305782104593926,-4.862270483264496,8.358031288863092,1.5347420788713924,-1.1828490479114369,3.775623886030605,59.0294549798644,1344.7617741069073,1361.0050526839552,1331.769066120596,1356.306683770705
2024-08-12 00:04:04.940823,244.94082347057844,12.971213927663571,77.59425158628963,29.559101998097983,6.507266183386846,0.03932013257199076,-1.2605588782274992,6.628353335463768,1.0410652060872083,1.6054531946878816,3.625763430247718,59.313925756128306,1352.535966021857,1352.2615349640978,1338.6596850922463,1350.0141554904164
2024-08-12 00:04:05.040840,245.04084014002333,12.971209081336474,77.59425186774432,30.4395399870298,7.078893967109263,0.009716049273657289,2.019316258379405,7.36128197738307,0.9576267980025015,2.0912298531988553,3.4794294302318147,59.15999979579541,1352.5082417103752,1356.8975734802839,1361.2732200649443,1345.3466242555735
2024-08-12 00:04:05.140857,245.14085680946826,12.9711974652978,77.59424723235686,29.963032571535738,6.591699128714705,0.2012360799801779,2.9355055958334333,7.218600035086678,-3.1313488558436013,0.5971101020885179,3.6552643266073033,59.22478735154117,1343.3483097158617,1355.212043428623,1338.4942620943498,1351.692018290579
2024-08-12 00:04:05.240873,245.24087347891316,12.97120818870922,77.59426350955827,31.026738972693686,6.72648253725633,0.46504011968300923,1.7019134911141975,6.9540160460100795,2.8151240271617026,-0.5924051108279667,3.7118315983725036,59.10547916059508,1344.969174750548,1358.5901478105918,1356.6220417930547,1359.8549808342086
2024-08-12 00:04:05.340890,245.34089014835806,12.971203091639252,77.59426249396348,30.303472009664898,6.992543402477799,-0.22914134799534827,-6.2293024723735755,9.367623940211116,4.022899174584605,-4.119465123983318,3.805924520942481,59.29560649494789,1356.1352937886413,1333.9668039058015,1355.2885303386097,1359.9139425608703
2024-08-12 00:04:05.440907,245.44090681780298,12.97118893376519,77.59426956531918,29.780670800190222,7.034947524155639,0.17662211258667115,1.1253615050061967,7.126578460609828,-0.08728715801792158,-2.464255228878221,3.81405886228609,59.30617080218205,1334.9120884252593,1359.8949545719047,1341.2136691291842,1344.5929567850862
2024-08-12 00:04:05.540923,245.54092348724788,12.971197034494466,77.59428725549095,30.528581828969,7.261661178709165,-0.32867626048956716,-3.4551129364355972,8.048450569029159,-0.8969506667731532,3.311150314937966,3.7592941471762495,59.15159404701776,1346.5559277403781,1349.891595486301,1355.5122866507647,1351.2701213128048
2024-08-12 00:04:05.640940,245.64094015669278,12.97119622324755,77.59430917809523,29.08953302327368,6.267426086691181,-0.03893311934253743,-6.289701911424174,8.879329686101974,1.3155057353378161,2.430457053505174,3.829808141891185,59.05864386154166,1342.7211873550984,1336.9706928727098,1354.5310330796117,1332.2068297574715
2024-08-12 00:04:05.740957,245.7409568261377,12.971199045655572,77.5943230831534,29.27043175500558,6.958248852494214,0.09806163080169622,1.265294756400806,7.073034285032691,-3.9509593758502866,-2.4371417958166606,3.8836751059826473,59.147122483687056,1357.108338739617,1355.3784261911196,1342.9115418247702,1356.9916868988973
2024-08-12 00:04:05.840973,245.8409734955826,12.971211072798537,77.59430509752838,29.342634158076354,7.188816982582961,-0.2344051800426722,3.91447261175378,8.188841873285531,0.02867653454665576,3.2218758948274404,3.816521027023275,58.95087369538782,1355.156337850898,1344.0285853052362,1344.7716493282,1342.1323337785861
2024-08-12 00:04:05.940990,245.9409901650275,12.971203945398134,77.59429521384696,30.05345678152735,7.134531237938462,0.07934967894208009,5.4243199667487545,8.96276070518103,-1.1866672627205588,-0.35703891235572166,3.7596984082450393,58.88059995850676,1353.3984578058173,1350.3446359349125,1335.4370240976625,1327.1993558401225
2024-08-12 00:04:06.041007,246.04100683447243,12.971213410056654,77.59428960302856,30.42767899223175,6.882458666629049,-0.06460561416860273,-0.13255721052382796,6.884038247809294,-2.5875258365278406,2.427047349735226,3.7712620195487334,59.011642264261745,1359.0602672302198,1347.715986706276,1318.0661787899878,1352.664138456151
2024-08-12 00:04:06.141024,246.14102350391732,12.97120433133303,77.59428330648173,30.026940920112565,6.631311872082682,0.03045108025970307,-2.6835603948211713,7.153790659906569,-1.894890194367125,1.9488761131461552,3.762154199645268,59.064597873927475,1352.1864624213877,1342.5737733212914,1328.7535377085223,1355.189904524229
2024-08-12 00:04:06.241040,246.24104017336222,12.971185647596478,77.59428774699099,29.890877446343254,6.727196662989385,-0.0037012497639943055,2.778909144258421,7.278566113859817,-1.2086114516294255,-2.484037146645992,3.7364336266547844,59.012782696257965,1346.0192504549857,1361.438440989523,1342.638474522621,1339.897536367666
2024-08-12 00:04:06.341057,246.34105684280715,12.971193257127865,77.59430043008634,30.58281539471028,6.74959896443193,0.280807308037568,-1.293841459612139,6.8782239457231364,0.20180443296026102,-0.6472243256631839,3.7201426449937443,59.01067747753149,1358.2708112823505,1368.3582274820299,1352.562016330427,1354.9504585532366
2024-08-12 00:04:06.441074,246.44107351225205,12.971195792576614,77.5942826012173,29.632066019183416,6.567018437925005,-0.1345618083016132,0.8076855073533125,6.6178692887581985,-0.5482101138864343,1.2037835093684173,3.646436541937109,58.92570283489896,1343.2412289591036,1351.790987342237,1345.7724263571786,1327.306394724507
2024-08-12 00:04:06.541090,246.54109018169697,12.971207687578804,77.59428037820436,30.744379423519675,6.762818216246181,0.005411105499735565,0.049047754002174315,6.762998239555187,-0.5444809050012144,-1.519209607792038,3.7642110347333246,58.92401043376389,1360.0209362465453,1347.418306345189,1358.2803130964742,1355.1778101050454
2024-08-12 00:04:06.641107,246.64110685114187,12.971200292187524,77.59428190232016,29.64187720518214,7.2007106727990005,-0.026211160993711038,-6.3344847546647145,9.590444115128442,-1.8809819862431565,-1.9337461561706197,3.6564120877294877,58.805533246879975,1340.6023886302971,1346.8095728001572,1354.2685324549052,1362.5386864785016
2024-08-12 00:04:06.741124,246.74112352058677,12.971188962939134,77.59427671726095,29.477271287897587,7.467833655401301,0.15730285560353138,1.453591034441331,7.609613038028517,0.45255311663245024,-5.512373557502126,3.7123762483472373,58.70305598429319,1341.5168596810797,1339.0462998204375,1349.1299972528175,1328.5247074393055
2024-08-12 00:04:06.841140,246.8411401900317,12.971164793107956,77.59428990905705,29.932643873181927,7.037277835289332,0.3860057259538789,4.543924137185172,8.38567387369779,-3.1481882993395227,-0.21334115440964385,3.5966050845175594,58.72317332970467,1354.811427299423,1346.4837238378618,1362.5738106449367,1344.2503380162257
2024-08-12 00:04:06.941157,246.9411568594766,12.971161650575755,77.59430504432221,30.386207604720802,7.031742965519302,0.5113200630062477,1.3231715639157642,7.173398101842542,1.3435157142448262,3.4769291400374223,3.623229444305574,58.86053416173339,1343.6985193908652,1346.434827629814,1355.5894824241566,1363.1876074936827
2024-08-12 00:04:07.041174,247.0411735289215,12.971172867227425,77.59428765843238,30.197322299036035,7.262558073171578,-0.076184254759422,-3.317055947029189,7.98457349910342,-1.2560791509948714,-1.4279354651843346,3.7058089176193785,58.83786535119194,1352.6948559952236,1343.6141005676607,1357.0462286708832,1336.7464320527233
2024-08-12 00:04:07.141190,247.14119019836642,12.971167690817657,77.59428607989707,29.72268582835212,6.9247811234308045,-0.20688063164835288,-0.2199849602251902,6.931362534588715,-0.31151476580691695,0.7447660110809832,3.8150611780140755,58.89036023088781,1359.3507533524717,1345.9428020115545,1332.1133720233076,1332.550963759202
